date,population,active,rate,new,band
2022/3/7,12932,90,695.9,14,6
2022/3/8,12932,91,703.7,13,6
2022/3/9,12932,96,742.3,25,6
2022/3/10,12932,113,873.8,29,6
2022/3/11,12932,134,1036.2,21,7
2022/3/12,12932,127,982.1,18,6
2022/3/13,12932,116,897,14,6
2022/3/14,12932,126,974.3,18,6
2022/3/15,12932,120,927.9,16,6
2022/3/16,12932,112,866.1,20,6
2022/3/17,12932,119,920.2,27,6
2022/3/18,12932,128,989.8,27,6
2022/3/19,12932,126,974.3,14,6
2022/3/20,12932,123,951.1,18,6
2022/3/21,12932,123,951.1,21,6
2022/3/22,12932,127,982.1,18,6
2022/3/23,12932,130,1005.3,27,7
2022/3/24,12932,129,997.5,25,6
2022/3/25,12932,144,1113.5,33,7
2022/3/26,12932,136,1051.7,16,7
2022/3/27,12932,132,1020.7,18,7
2022/3/28,12932,149,1152.2,30,7
2022/3/29,12932,156,1206.3,33,7
2022/3/30,12932,156,1206.3,29,7
2022/3/31,12932,156,1206.3,32,7
2022/4/1,12932,153,1183.1,18,7
2022/4/2,12932,157,1214,23,7
2022/4/3,12932,151,1167.6,18,7
2022/4/4,12932,144,1113.5,19,7
2022/4/5,12932,135,1043.9,22,7
2022/4/6,12932,135,1043.9,22,7
2022/4/7,12932,144,1113.5,37,7
2022/4/8,12932,151,1167.6,35,7
2022/4/9,12932,154,1190.8,27,7
2022/4/10,12932,170,1314.6,29,7
2022/4/11,12932,183,1415.1,28,7
2022/4/12,12932,172,1330,19,7
2022/4/13,12932,162,1252.7,21,7
2022/4/14,12932,162,1252.7,35,7
2022/4/15,12932,142,1098.1,11,7
2022/4/16,12932,135,1043.9,22,7
2022/4/17,12932,137,1059.4,27,7
2022/4/18,12932,132,1020.7,13,7
2022/4/19,12932,128,989.8,26,6
2022/4/20,12932,112,866.1,17,6
2022/4/21,12932,111,858.3,20,6
2022/4/22,12932,115,889.3,23,6
2022/4/23,12932,116,897,24,6
2022/4/24,12932,116,897,13,6
2022/4/25,12932,123,951.1,24,6
2022/4/26,12932,129,997.5,25,6
2022/4/27,12932,141,1090.3,38,7
2022/4/28,12932,141,1090.3,18,7
2022/4/29,12932,137,1059.4,22,7
2022/4/30,12932,138,1067.1,18,7
2022/5/1,12932,125,966.6,12,6
2022/5/2,12932,140,1082.6,31,7
2022/5/3,12932,132,1020.7,32,7
2022/5/4,12932,139,1074.9,31,7
2022/5/5,12932,140,1082.6,20,7
2022/5/6,12932,145,1121.2,24,7
2022/5/7,12932,147,1136.7,20,7
2022/5/8,12932,137,1059.4,10,7
2022/5/9,12932,142,1098.1,25,7
2022/5/10,12932,137,1059.4,25,7
2022/5/11,12932,151,1167.6,31,7
2022/5/12,12932,140,1082.6,31,7
2022/5/13,12932,144,1113.5,25,7
2022/5/14,12932,129,997.5,14,6
2022/5/15,12932,128,989.8,13,6
2022/5/16,12932,145,1121.2,24,7
2022/5/17,12932,132,1020.7,37,7
2022/5/18,12932,120,927.9,13,6
2022/5/19,12932,124,958.9,21,6
2022/5/20,12932,132,1020.7,24,7
2022/5/21,12932,151,1167.6,31,7
2022/5/22,12932,140,1082.6,16,7
2022/5/23,12932,144,1113.5,25,7
2022/5/24,12932,129,997.5,14,6
2022/5/25,12932,139,1074.9,16,7
2022/5/26,12932,145,1121.2,24,7
2022/5/27,12932,135,1043.9,17,7
2022/5/28,12932,120,927.9,13,6
2022/5/29,12932,124,958.9,18,6
2022/5/30,12932,116,897,13,6
2022/5/31,12932,112,866.1,27,6
2022/6/1,12932,109,842.9,14,6
2022/6/2,12932,110,850.6,24,6
2022/6/3,12932,104,804.2,12,6
2022/6/4,12932,107,827.4,12,6
2022/6/5,12932,104,804.2,12,6
2022/6/6,12932,90,695.9,23,6
2022/6/7,12932,86,665,13,6
2022/6/8,12932,106,819.7,14,6
2022/6/9,12932,118,912.5,20,6
2022/6/10,12932,77,595.4,14,6
2022/6/11,12932,70,541.3,8,6
2022/6/12,12932,116,897,15,6
2022/6/13,12932,109,842.9,16,6
2022/6/14,12932,105,811.9,15,6
2022/6/15,12932,82,634.1,27,6
2022/6/16,12932,90,695.9,23,6
2022/6/17,12932,100,773.3,19,6
2022/6/18,12932,106,819.7,14,6
2022/6/19,12932,118,912.5,20,6
2022/6/20,12932,119,920.2,14,6
2022/6/21,12932,122,943.4,20,6
2022/6/22,12932,116,897,15,6
2022/6/23,12932,109,842.9,16,6
2022/6/24,12932,105,811.9,15,6
2022/6/25,12932,94,726.9,13,6
2022/6/26,12932,83,641.8,10,6
2022/6/27,12932,78,603.2,10,6
2022/6/28,12932,81,626.4,20,6
2022/6/29,12932,91,703.7,23,6
2022/6/30,12932,92,711.4,17,6
2022/7/1,12932,96,742.3,19,6
2022/7/2,12932,95,734.6,10,6
2022/7/3,12932,97,750.1,16,6
2022/7/4,12932,93,719.1,7,6
2022/7/5,12932,87,672.7,19,6
2022/7/6,12932,97,750.1,23,6
2022/7/7,12932,98,757.8,24,6
2022/7/8,12932,100,773.3,9,6
2022/7/9,12932,97,750.1,13,6
2022/7/10,12932,119,920.2,23,6
2022/7/11,12932,109,842.9,25,6
2022/7/12,12932,125,966.6,20,6
2022/7/13,12932,124,958.9,11,6
2022/7/14,12932,117,904.7,28,6
2022/7/15,12932,117,904.7,12,6
2022/7/16,12932,123,951.1,15,6
2022/7/17,12932,124,958.9,14,6
2022/7/18,12932,119,920.2,18,6
2022/7/19,12932,131,1013,29,7
2022/7/20,12932,119,920.2,23,6
2022/7/21,12932,121,935.7,25,6
2022/7/22,12932,125,966.6,20,6
2022/7/23,12932,124,958.9,11,6
2022/7/24,12932,126,974.3,20,6
2022/7/25,12932,125,966.6,25,6
2022/7/26,12932,116,897,17,6
2022/7/27,12932,124,958.9,14,6
2022/7/28,12932,118,912.5,25,6
2022/7/29,12932,134,1036.2,29,7
2022/7/30,12932,135,1043.9,14,7
2022/7/31,12932,119,920.2,8,6
2022/8/1,12932,109,842.9,15,6
2022/8/2,12932,73,564.5,18,6
2022/8/3,12932,94,726.9,10,6
2022/8/4,12932,85,657.3,16,6
2022/8/5,12932,86,665,14,6
2022/8/6,12932,54,417.6,7,5
2022/8/7,12932,43,332.5,1,5
2022/8/8,12932,76,587.7,13,6
2022/8/9,12932,73,564.5,11,6
2022/8/10,12932,71,549,12,6
2022/8/11,12932,28,216.5,5,5
2022/8/12,12932,73,564.5,18,6
2022/8/13,12932,31,239.7,7,5
2022/8/14,12932,31,239.7,3,5
2022/8/15,12932,58,448.5,4,5
2022/8/16,12932,54,417.6,7,5
2022/8/17,12932,43,332.5,1,5
2022/8/18,12932,34,262.9,4,5
2022/8/19,12932,23,177.9,3,4
2022/8/20,12932,28,216.5,2,5
2022/8/21,12932,28,216.5,5,5
2022/8/22,12932,28,216.5,7,5
2022/8/23,12932,31,239.7,7,5
2022/8/24,12932,31,239.7,3,5
2022/8/25,12932,36,278.4,9,5
2022/8/26,12932,37,286.1,6,5
2022/8/27,12932,22,170.1,4,4
2022/8/28,12932,34,262.9,4,5
2022/8/29,12932,32,247.4,6,5
2022/8/30,12932,28,216.5,2,5
2022/8/31,12932,28,216.5,3,5
2022/9/1,12932,21,162.4,2,4
2022/9/2,12932,20,154.7,2,4
2022/9/3,12932,22,170.1,3,4
2022/9/4,12932,19,146.9,3,4
2022/9/5,12932,12,92.8,0,3
2022/9/6,12932,19,146.9,7,4
2022/9/7,12932,22,170.1,4,4
2022/9/8,12932,22,170.1,3,4
2022/9/9,12932,22,170.1,3,4
2022/9/10,12932,22,170.1,3,4
2022/9/11,12932,22,170.1,3,4
2022/9/12,12932,22,170.1,3,4
2022/9/13,12932,22,170.1,3,4
2022/9/14,12932,22,170.1,3,4
2022/9/15,12932,22,170.1,3,4
2022/9/16,12932,18,139.2,5,4
