date,population,active,rate,new,band
2022/2/28,23294,121,519.4,20,6
2022/3/1,23294,145,622.5,35,6
2022/3/2,23294,149,639.6,29,6
2022/3/3,23294,174,747,40,6
2022/3/4,23294,182,781.3,26,6
2022/3/5,23294,182,781.3,26,6
2022/3/6,23294,190,815.7,36,6
2022/3/7,23294,190,815.7,24,6
2022/3/8,23294,211,905.8,35,6
2022/3/9,23294,200,858.6,35,6
2022/3/10,23294,204,875.8,46,6
2022/3/11,23294,241,1034.6,37,7
2022/3/12,23294,247,1060.4,48,7
2022/3/13,23294,229,983.1,30,6
2022/3/14,23294,227,974.5,25,6
2022/3/15,23294,223,957.3,38,6
2022/3/16,23294,231,991.7,42,6
2022/3/17,23294,220,944.4,38,6
2022/3/18,23294,234,1004.6,51,7
2022/3/19,23294,233,1000.3,40,7
2022/3/20,23294,237,1017.4,30,7
2022/3/21,23294,233,1000.3,29,7
2022/3/22,23294,247,1060.4,48,7
2022/3/23,23294,240,1030.3,52,7
2022/3/24,23294,248,1064.7,43,7
2022/3/25,23294,240,1030.3,32,7
2022/3/26,23294,227,974.5,23,6
2022/3/27,23294,234,1004.6,39,7
2022/3/28,23294,237,1017.4,34,7
2022/3/29,23294,242,1038.9,54,7
2022/3/30,23294,242,1038.9,45,7
2022/3/31,23294,255,1094.7,58,7
2022/4/1,23294,269,1154.8,42,7
2022/4/2,23294,271,1163.4,37,7
2022/4/3,23294,274,1176.3,35,7
2022/4/4,23294,253,1086.1,39,7
2022/4/5,23294,244,1047.5,31,7
2022/4/6,23294,223,957.3,37,6
2022/4/7,23294,226,970.2,47,6
2022/4/8,23294,223,957.3,39,6
2022/4/9,23294,213,914.4,35,6
2022/4/10,23294,202,867.2,23,6
2022/4/11,23294,196,841.4,27,6
2022/4/12,23294,217,931.6,50,6
2022/4/13,23294,224,961.6,49,6
2022/4/14,23294,229,983.1,38,6
2022/4/15,23294,214,918.7,26,6
2022/4/16,23294,223,957.3,37,6
2022/4/17,23294,226,970.2,30,6
2022/4/18,23294,225,965.9,37,6
2022/4/19,23294,208,892.9,30,6
2022/4/20,23294,190,815.7,31,6
2022/4/21,23294,211,905.8,49,6
2022/4/22,23294,216,927.3,45,6
2022/4/23,23294,221,948.7,40,6
2022/4/24,23294,210,901.5,32,6
2022/4/25,23294,210,901.5,26,6
2022/4/26,23294,217,931.6,41,6
2022/4/27,23294,236,1013.1,51,7
2022/4/28,23294,221,948.7,31,6
2022/4/29,23294,242,1038.9,58,7
2022/4/30,23294,231,991.7,31,6
2022/5/1,23294,236,1013.1,29,7
2022/5/2,23294,259,1111.9,49,7
2022/5/3,23294,231,991.7,39,6
2022/5/4,23294,220,944.4,36,6
2022/5/5,23294,233,1000.3,50,7
2022/5/6,23294,225,965.9,37,6
2022/5/7,23294,222,953,31,6
2022/5/8,23294,227,974.5,34,6
2022/5/9,23294,232,996,35,6
2022/5/10,23294,242,1038.9,46,7
2022/5/11,23294,307,1317.9,44,7
2022/5/12,23294,259,1111.9,49,7
2022/5/13,23294,286,1227.8,32,7
2022/5/14,23294,296,1270.7,45,7
2022/5/15,23294,286,1227.8,27,7
2022/5/16,23294,225,965.9,37,6
2022/5/17,23294,306,1313.6,51,7
2022/5/18,23294,232,996,25,6
2022/5/19,23294,319,1369.5,63,7
2022/5/20,23294,309,1326.5,48,7
2022/5/21,23294,307,1317.9,44,7
2022/5/22,23294,312,1339.4,42,7
2022/5/23,23294,286,1227.8,32,7
2022/5/24,23294,296,1270.7,45,7
2022/5/25,23294,255,1094.7,48,7
2022/5/26,23294,225,965.9,37,6
2022/5/27,23294,245,1051.8,39,7
2022/5/28,23294,232,996,25,6
2022/5/29,23294,218,935.9,22,6
2022/5/30,23294,210,901.5,27,6
2022/5/31,23294,201,862.9,31,6
2022/6/1,23294,176,755.6,24,6
2022/6/2,23294,166,712.6,29,6
2022/6/3,23294,173,742.7,24,6
2022/6/4,23294,167,716.9,34,6
2022/6/5,23294,173,742.7,24,6
2022/6/6,23294,98,420.7,17,5
2022/6/7,23294,165,708.3,29,6
2022/6/8,23294,120,515.2,27,6
2022/6/9,23294,119,510.9,15,6
2022/6/10,23294,164,704,18,6
2022/6/11,23294,150,643.9,18,6
2022/6/12,23294,159,682.6,26,6
2022/6/13,23294,176,755.6,32,6
2022/6/14,23294,170,729.8,22,6
2022/6/15,23294,112,480.8,23,5
2022/6/16,23294,98,420.7,17,5
2022/6/17,23294,112,480.8,25,5
2022/6/18,23294,120,515.2,27,6
2022/6/19,23294,119,510.9,15,6
2022/6/20,23294,136,583.8,28,6
2022/6/21,23294,157,674,38,6
2022/6/22,23294,159,682.6,26,6
2022/6/23,23294,176,755.6,32,6
2022/6/24,23294,170,729.8,22,6
2022/6/25,23294,162,695.5,16,6
2022/6/26,23294,149,639.6,16,6
2022/6/27,23294,150,643.9,24,6
2022/6/28,23294,161,691.2,44,6
2022/6/29,23294,171,734.1,43,6
2022/6/30,23294,189,811.4,50,6
2022/7/1,23294,191,820,29,6
2022/7/2,23294,212,910.1,36,6
2022/7/3,23294,217,931.6,30,6
2022/7/4,23294,226,970.2,41,6
2022/7/5,23294,230,987.4,49,6
2022/7/6,23294,233,1000.3,45,7
2022/7/7,23294,261,1120.5,64,7
2022/7/8,23294,256,1099,31,7
2022/7/9,23294,260,1116.2,33,7
2022/7/10,23294,262,1124.8,43,7
2022/7/11,23294,256,1099,43,7
2022/7/12,23294,268,1150.5,49,7
2022/7/13,23294,270,1159.1,48,7
2022/7/14,23294,220,944.4,44,6
2022/7/15,23294,226,970.2,38,6
2022/7/16,23294,245,1051.8,49,7
2022/7/17,23294,246,1056.1,36,7
2022/7/18,23294,247,1060.4,40,7
2022/7/19,23294,254,1090.4,50,7
2022/7/20,23294,262,1124.8,43,7
2022/7/21,23294,260,1116.2,46,7
2022/7/22,23294,268,1150.5,49,7
2022/7/23,23294,270,1159.1,48,7
2022/7/24,23294,264,1133.3,26,7
2022/7/25,23294,266,1141.9,46,7
2022/7/26,23294,269,1154.8,53,7
2022/7/27,23294,246,1056.1,36,7
2022/7/28,23294,287,1232.1,46,7
2022/7/29,23294,272,1167.7,43,7
2022/7/30,23294,270,1159.1,33,7
2022/7/31,23294,248,1064.7,24,7
2022/8/1,23294,227,974.5,24,6
2022/8/2,23294,134,575.3,25,6
2022/8/3,23294,207,888.6,39,6
2022/8/4,23294,208,892.9,42,6
2022/8/5,23294,200,858.6,26,6
2022/8/6,23294,93,399.2,17,5
2022/8/7,23294,99,425,23,5
2022/8/8,23294,190,815.7,23,6
2022/8/9,23294,176,755.6,26,6
2022/8/10,23294,159,682.6,30,6
2022/8/11,23294,82,352,4,5
2022/8/12,23294,134,575.3,25,6
2022/8/13,23294,63,270.5,14,5
2022/8/14,23294,56,240.4,7,5
2022/8/15,23294,105,450.8,15,5
2022/8/16,23294,93,399.2,17,5
2022/8/17,23294,99,425,23,5
2022/8/18,23294,49,210.4,7,5
2022/8/19,23294,85,364.9,15,5
2022/8/20,23294,44,188.9,8,4
2022/8/21,23294,82,352,4,5
2022/8/22,23294,70,300.5,8,5
2022/8/23,23294,63,270.5,14,5
2022/8/24,23294,56,240.4,7,5
2022/8/25,23294,55,236.1,11,5
2022/8/26,23294,47,201.8,6,5
2022/8/27,23294,40,171.7,8,4
2022/8/28,23294,49,210.4,7,5
2022/8/29,23294,46,197.5,6,4
2022/8/30,23294,44,188.9,8,4
2022/8/31,23294,36,154.5,6,4
2022/9/1,23294,40,171.7,9,4
2022/9/2,23294,45,193.2,8,4
2022/9/3,23294,38,163.1,11,4
2022/9/4,23294,42,180.3,4,4
2022/9/5,23294,40,171.7,3,4
2022/9/6,23294,42,180.3,11,4
2022/9/7,23294,40,171.7,8,4
2022/9/8,23294,36,154.5,5,4
2022/9/9,23294,38,163.1,11,4
2022/9/10,23294,38,163.1,11,4
2022/9/11,23294,38,163.1,11,4
2022/9/12,23294,38,163.1,11,4
2022/9/13,23294,38,163.1,11,4
2022/9/14,23294,38,163.1,11,4
2022/9/15,23294,38,163.1,11,4
2022/9/16,23294,35,150.3,3,4
