date,population,active,rate,new,band
2022/2/24,17715,131,739.5,27,6
2022/2/25,17715,128,722.6,16,6
2022/2/26,17715,130,733.8,17,6
2022/2/27,17715,129,728.2,11,6
2022/2/28,17715,117,660.5,10,6
2022/3/1,17715,114,643.5,24,6
2022/3/2,17715,100,564.5,11,6
2022/3/3,17715,85,479.8,14,5
2022/3/4,17715,91,513.7,17,6
2022/3/5,17715,91,513.7,17,6
2022/3/6,17715,106,598.4,16,6
2022/3/7,17715,96,541.9,10,6
2022/3/8,17715,115,649.2,18,6
2022/3/9,17715,105,592.7,19,6
2022/3/10,17715,114,643.5,20,6
2022/3/11,17715,138,779,23,6
2022/3/12,17715,127,716.9,22,6
2022/3/13,17715,122,688.7,12,6
2022/3/14,17715,115,649.2,8,6
2022/3/15,17715,111,626.6,13,6
2022/3/16,17715,115,649.2,22,6
2022/3/17,17715,116,654.8,27,6
2022/3/18,17715,115,649.2,22,6
2022/3/19,17715,106,598.4,16,6
2022/3/20,17715,119,671.7,25,6
2022/3/21,17715,119,671.7,14,6
2022/3/22,17715,127,716.9,22,6
2022/3/23,17715,128,722.6,21,6
2022/3/24,17715,125,705.6,22,6
2022/3/25,17715,121,683,15,6
2022/3/26,17715,115,649.2,17,6
2022/3/27,17715,130,733.8,34,6
2022/3/28,17715,135,762.1,20,6
2022/3/29,17715,144,812.9,27,6
2022/3/30,17715,158,891.9,36,6
2022/3/31,17715,169,954,33,6
2022/4/1,17715,184,1038.7,31,7
2022/4/2,17715,170,959.6,12,6
2022/4/3,17715,168,948.3,23,6
2022/4/4,17715,172,970.9,26,6
2022/4/5,17715,169,954,33,6
2022/4/6,17715,182,1027.4,22,7
2022/4/7,17715,167,942.7,36,6
2022/4/8,17715,179,1010.4,35,7
2022/4/9,17715,190,1072.5,31,7
2022/4/10,17715,197,1112.1,25,7
2022/4/11,17715,191,1078.2,31,7
2022/4/12,17715,200,1129,40,7
2022/4/13,17715,201,1134.6,32,7
2022/4/14,17715,190,1072.5,31,7
2022/4/15,17715,181,1021.7,26,7
2022/4/16,17715,182,1027.4,22,7
2022/4/17,17715,175,987.9,27,6
2022/4/18,17715,171,965.3,23,6
2022/4/19,17715,148,835.5,17,6
2022/4/20,17715,141,795.9,21,6
2022/4/21,17715,137,773.4,28,6
2022/4/22,17715,133,750.8,24,6
2022/4/23,17715,130,733.8,19,6
2022/4/24,17715,130,733.8,28,6
2022/4/25,17715,136,767.7,22,6
2022/4/26,17715,145,818.5,27,6
2022/4/27,17715,138,779,19,6
2022/4/28,17715,137,773.4,22,6
2022/4/29,17715,143,807.2,31,6
2022/4/30,17715,166,937.1,47,6
2022/5/1,17715,163,920.1,17,6
2022/5/2,17715,174,982.2,30,6
2022/5/3,17715,157,886.3,25,6
2022/5/4,17715,166,937.1,33,6
2022/5/5,17715,183,1033,41,7
2022/5/6,17715,173,976.6,26,6
2022/5/7,17715,163,920.1,23,6
2022/5/8,17715,164,925.8,19,6
2022/5/9,17715,170,959.6,23,6
2022/5/10,17715,174,982.2,32,6
2022/5/11,17715,190,1072.5,33,7
2022/5/12,17715,174,982.2,30,6
2022/5/13,17715,188,1061.2,25,7
2022/5/14,17715,166,937.1,21,6
2022/5/15,17715,175,987.9,22,6
2022/5/16,17715,173,976.6,26,6
2022/5/17,17715,169,954,33,6
2022/5/18,17715,179,1010.4,29,7
2022/5/19,17715,172,970.9,36,6
2022/5/20,17715,177,999.2,23,6
2022/5/21,17715,190,1072.5,33,7
2022/5/22,17715,193,1089.5,26,7
2022/5/23,17715,188,1061.2,25,7
2022/5/24,17715,166,937.1,21,6
2022/5/25,17715,191,1078.2,37,7
2022/5/26,17715,173,976.6,26,6
2022/5/27,17715,175,987.9,23,6
2022/5/28,17715,179,1010.4,29,7
2022/5/29,17715,163,920.1,14,6
2022/5/30,17715,158,891.9,22,6
2022/5/31,17715,142,801.6,18,6
2022/6/1,17715,132,745.1,17,6
2022/6/2,17715,120,677.4,18,6
2022/6/3,17715,85,479.8,9,5
2022/6/4,17715,96,541.9,18,6
2022/6/5,17715,85,479.8,9,5
2022/6/6,17715,106,598.4,22,6
2022/6/7,17715,102,575.8,28,6
2022/6/8,17715,106,598.4,11,6
2022/6/9,17715,107,604,12,6
2022/6/10,17715,108,609.7,21,6
2022/6/11,17715,102,575.8,9,6
2022/6/12,17715,92,519.3,14,6
2022/6/13,17715,95,536.3,23,6
2022/6/14,17715,99,558.8,22,6
2022/6/15,17715,102,575.8,31,6
2022/6/16,17715,106,598.4,22,6
2022/6/17,17715,109,615.3,20,6
2022/6/18,17715,106,598.4,11,6
2022/6/19,17715,107,604,12,6
2022/6/20,17715,110,620.9,18,6
2022/6/21,17715,105,592.7,15,6
2022/6/22,17715,92,519.3,14,6
2022/6/23,17715,95,536.3,23,6
2022/6/24,17715,99,558.8,22,6
2022/6/25,17715,107,604,18,6
2022/6/26,17715,116,654.8,21,6
2022/6/27,17715,116,654.8,14,6
2022/6/28,17715,115,649.2,19,6
2022/6/29,17715,115,649.2,11,6
2022/6/30,17715,105,592.7,18,6
2022/7/1,17715,95,536.3,12,6
2022/7/2,17715,93,525,15,6
2022/7/3,17715,85,479.8,10,5
2022/7/4,17715,80,451.6,16,5
2022/7/5,17715,93,525,20,6
2022/7/6,17715,91,513.7,17,6
2022/7/7,17715,99,558.8,22,6
2022/7/8,17715,101,570.1,20,6
2022/7/9,17715,107,604,19,6
2022/7/10,17715,153,863.7,45,6
2022/7/11,17715,116,654.8,16,6
2022/7/12,17715,156,880.6,25,6
2022/7/13,17715,164,925.8,31,6
2022/7/14,17715,125,705.6,26,6
2022/7/15,17715,128,722.6,32,6
2022/7/16,17715,126,711.3,15,6
2022/7/17,17715,132,745.1,17,6
2022/7/18,17715,125,705.6,12,6
2022/7/19,17715,128,722.6,20,6
2022/7/20,17715,153,863.7,45,6
2022/7/21,17715,154,869.3,32,6
2022/7/22,17715,156,880.6,25,6
2022/7/23,17715,164,925.8,31,6
2022/7/24,17715,171,965.3,23,6
2022/7/25,17715,187,1055.6,27,7
2022/7/26,17715,181,1021.7,38,7
2022/7/27,17715,132,745.1,17,6
2022/7/28,17715,177,999.2,31,6
2022/7/29,17715,178,1004.8,26,7
2022/7/30,17715,171,965.3,21,6
2022/7/31,17715,167,942.7,20,6
2022/8/1,17715,149,841.1,16,6
2022/8/2,17715,65,366.9,9,5
2022/8/3,17715,130,733.8,21,6
2022/8/4,17715,124,700,25,6
2022/8/5,17715,115,649.2,13,6
2022/8/6,17715,75,423.4,16,5
2022/8/7,17715,80,451.6,11,5
2022/8/8,17715,98,553.2,14,6
2022/8/9,17715,91,513.7,13,6
2022/8/10,17715,76,429,7,5
2022/8/11,17715,61,344.3,3,5
2022/8/12,17715,65,366.9,9,5
2022/8/13,17715,47,265.3,10,5
2022/8/14,17715,49,276.6,12,5
2022/8/15,17715,71,400.8,15,5
2022/8/16,17715,75,423.4,16,5
2022/8/17,17715,80,451.6,11,5
2022/8/18,17715,47,265.3,7,5
2022/8/19,17715,74,417.7,9,5
2022/8/20,17715,48,271,11,5
2022/8/21,17715,61,344.3,3,5
2022/8/22,17715,48,271,5,5
2022/8/23,17715,47,265.3,10,5
2022/8/24,17715,49,276.6,12,5
2022/8/25,17715,51,287.9,10,5
2022/8/26,17715,47,265.3,7,5
2022/8/27,17715,42,237.1,5,5
2022/8/28,17715,47,265.3,7,5
2022/8/29,17715,45,254,5,5
2022/8/30,17715,48,271,11,5
2022/8/31,17715,42,237.1,8,5
2022/9/1,17715,47,265.3,11,5
2022/9/2,17715,47,265.3,5,5
2022/9/3,17715,37,208.9,6,5
2022/9/4,17715,44,248.4,4,5
2022/9/5,17715,48,271,7,5
2022/9/6,17715,48,271,8,5
2022/9/7,17715,42,237.1,5,5
2022/9/8,17715,41,231.4,6,5
2022/9/9,17715,37,208.9,6,5
2022/9/10,17715,37,208.9,6,5
2022/9/11,17715,37,208.9,6,5
2022/9/12,17715,37,208.9,6,5
2022/9/13,17715,37,208.9,6,5
2022/9/14,17715,37,208.9,6,5
2022/9/15,17715,37,208.9,6,5
2022/9/16,17715,15,84.7,3,3
