date,population,active,rate,new,band
2022/4/21,14939,151,1010.8,32,7
2022/4/22,14939,160,1071,27,7
2022/4/23,14939,167,1117.9,26,7
2022/4/24,14939,159,1064.3,22,7
2022/4/25,14939,153,1024.2,17,7
2022/4/26,14939,151,1010.8,26,7
2022/4/27,14939,152,1017.5,29,7
2022/4/28,14939,159,1064.3,37,7
2022/4/29,14939,159,1064.3,28,7
2022/4/30,14939,167,1117.9,28,7
2022/5/1,14939,166,1111.2,23,7
2022/5/2,14939,146,977.3,26,6
2022/5/3,14939,157,1050.9,21,7
2022/5/4,14939,168,1124.6,38,7
2022/5/5,14939,168,1124.6,32,7
2022/5/6,14939,153,1024.2,18,7
2022/5/7,14939,152,1017.5,24,7
2022/5/8,14939,151,1010.8,21,7
2022/5/9,14939,162,1084.4,23,7
2022/5/10,14939,150,1004.1,20,7
2022/5/11,14939,186,1245.1,38,7
2022/5/12,14939,146,977.3,26,6
2022/5/13,14939,198,1325.4,26,7
2022/5/14,14939,147,984,14,6
2022/5/15,14939,147,984,21,6
2022/5/16,14939,153,1024.2,18,7
2022/5/17,14939,165,1104.5,45,7
2022/5/18,14939,157,1050.9,19,7
2022/5/19,14939,170,1138,29,7
2022/5/20,14939,174,1164.7,26,7
2022/5/21,14939,186,1245.1,38,7
2022/5/22,14939,198,1325.4,30,7
2022/5/23,14939,198,1325.4,26,7
2022/5/24,14939,147,984,14,6
2022/5/25,14939,176,1178.1,25,7
2022/5/26,14939,153,1024.2,18,7
2022/5/27,14939,168,1124.6,28,7
2022/5/28,14939,157,1050.9,19,7
2022/5/29,14939,151,1010.8,18,7
2022/5/30,14939,135,903.7,22,6
2022/5/31,14939,134,897,23,6
2022/6/1,14939,131,876.9,22,6
2022/6/2,14939,123,823.3,21,6
2022/6/3,14939,127,850.1,18,6
2022/6/4,14939,131,876.9,21,6
2022/6/5,14939,127,850.1,18,6
2022/6/6,14939,92,615.8,18,6
2022/6/7,14939,141,943.8,37,6
2022/6/8,14939,98,656,21,6
2022/6/9,14939,98,656,8,6
2022/6/10,14939,125,836.7,17,6
2022/6/11,14939,112,749.7,10,6
2022/6/12,14939,117,783.2,34,6
2022/6/13,14939,123,823.3,21,6
2022/6/14,14939,132,883.6,26,6
2022/6/15,14939,92,615.8,18,6
2022/6/16,14939,92,615.8,18,6
2022/6/17,14939,89,595.8,12,6
2022/6/18,14939,98,656,21,6
2022/6/19,14939,98,656,8,6
2022/6/20,14939,95,635.9,16,6
2022/6/21,14939,101,676.1,22,6
2022/6/22,14939,117,783.2,34,6
2022/6/23,14939,123,823.3,21,6
2022/6/24,14939,132,883.6,26,6
2022/6/25,14939,132,883.6,18,6
2022/6/26,14939,142,950.5,19,6
2022/6/27,14939,135,903.7,16,6
2022/6/28,14939,142,950.5,26,6
2022/6/29,14939,148,990.7,40,6
2022/6/30,14939,138,923.8,25,6
2022/7/1,14939,137,917.1,16,6
2022/7/2,14939,135,903.7,15,6
2022/7/3,14939,149,997.4,37,6
2022/7/4,14939,152,1017.5,20,7
2022/7/5,14939,155,1037.6,29,7
2022/7/6,14939,156,1044.2,37,7
2022/7/7,14939,169,1131.3,32,7
2022/7/8,14939,170,1138,27,7
2022/7/9,14939,172,1151.3,23,7
2022/7/10,14939,187,1251.8,19,7
2022/7/11,14939,171,1144.7,26,7
2022/7/12,14939,199,1332.1,36,7
2022/7/13,14939,201,1345.5,28,7
2022/7/14,14939,177,1184.8,40,7
2022/7/15,14939,176,1178.1,29,7
2022/7/16,14939,179,1198.2,31,7
2022/7/17,14939,177,1184.8,20,7
2022/7/18,14939,185,1238.4,31,7
2022/7/19,14939,205,1372.2,43,7
2022/7/20,14939,187,1251.8,19,7
2022/7/21,14939,184,1231.7,40,7
2022/7/22,14939,199,1332.1,36,7
2022/7/23,14939,201,1345.5,28,7
2022/7/24,14939,207,1385.6,25,7
2022/7/25,14939,209,1399,39,7
2022/7/26,14939,207,1385.6,40,7
2022/7/27,14939,177,1184.8,20,7
2022/7/28,14939,199,1332.1,40,7
2022/7/29,14939,211,1412.4,37,7
2022/7/30,14939,208,1392.3,30,7
2022/7/31,14939,188,1258.5,13,7
2022/8/1,14939,172,1151.3,22,7
2022/8/2,14939,84,562.3,11,6
2022/8/3,14939,172,1151.3,29,7
2022/8/4,14939,151,1010.8,22,7
2022/8/5,14939,136,910.4,18,6
2022/8/6,14939,75,502,20,6
2022/8/7,14939,78,522.1,12,6
2022/8/8,14939,109,729.6,8,6
2022/8/9,14939,106,709.6,22,6
2022/8/10,14939,89,595.8,11,6
2022/8/11,14939,55,368.2,7,5
2022/8/12,14939,84,562.3,11,6
2022/8/13,14939,44,294.5,11,5
2022/8/14,14939,38,254.4,7,5
2022/8/15,14939,72,482,9,5
2022/8/16,14939,75,502,20,6
2022/8/17,14939,78,522.1,12,6
2022/8/18,14939,35,234.3,2,5
2022/8/19,14939,62,415,7,5
2022/8/20,14939,38,254.4,7,5
2022/8/21,14939,55,368.2,7,5
2022/8/22,14939,48,321.3,1,5
2022/8/23,14939,44,294.5,11,5
2022/8/24,14939,38,254.4,7,5
2022/8/25,14939,39,261.1,8,5
2022/8/26,14939,42,281.1,10,5
2022/8/27,14939,36,241,5,5
2022/8/28,14939,35,234.3,2,5
2022/8/29,14939,39,261.1,8,5
2022/8/30,14939,38,254.4,7,5
2022/8/31,14939,36,241,9,5
2022/9/1,14939,40,267.8,8,5
2022/9/2,14939,37,247.7,7,5
2022/9/3,14939,34,227.6,5,5
2022/9/4,14939,44,294.5,7,5
2022/9/5,14939,40,267.8,4,5
2022/9/6,14939,43,287.8,6,5
2022/9/7,14939,36,241,5,5
2022/9/8,14939,36,241,8,5
2022/9/9,14939,34,227.6,5,5
2022/9/10,14939,34,227.6,5,5
2022/9/11,14939,34,227.6,5,5
2022/9/12,14939,34,227.6,5,5
2022/9/13,14939,34,227.6,5,5
2022/9/14,14939,34,227.6,5,5
2022/9/15,14939,34,227.6,5,5
2022/9/16,14939,26,174,4,4
