date,population,active,rate,new,band
2022/3/19,37979,452,1190.1,100,7
2022/3/20,37979,491,1292.8,81,7
2022/3/21,37979,519,1366.5,79,7
2022/3/22,37979,560,1474.5,93,7
2022/3/23,37979,551,1450.8,86,7
2022/3/24,37979,539,1419.2,98,7
2022/3/25,37979,552,1453.4,111,7
2022/3/26,37979,538,1416.6,84,7
2022/3/27,37979,541,1424.5,81,7
2022/3/28,37979,561,1477.1,94,7
2022/3/29,37979,586,1543,114,7
2022/3/30,37979,577,1519.3,93,7
2022/3/31,37979,563,1482.4,99,7
2022/4/1,37979,554,1458.7,88,7
2022/4/2,37979,560,1474.5,89,7
2022/4/3,37979,572,1506.1,87,7
2022/4/4,37979,573,1508.7,83,7
2022/4/5,37979,578,1521.9,123,7
2022/4/6,37979,506,1332.3,84,7
2022/4/7,37979,542,1427.1,105,7
2022/4/8,37979,522,1374.4,77,7
2022/4/9,37979,514,1353.4,59,7
2022/4/10,37979,504,1327,69,7
2022/4/11,37979,470,1237.5,64,7
2022/4/12,37979,474,1248.1,108,7
2022/4/13,37979,443,1166.4,76,7
2022/4/14,37979,475,1250.7,121,7
2022/4/15,37979,477,1256,74,7
2022/4/16,37979,506,1332.3,84,7
2022/4/17,37979,531,1398.1,87,7
2022/4/18,37979,531,1398.1,87,7
2022/4/19,37979,538,1416.6,89,7
2022/4/20,37979,528,1390.2,91,7
2022/4/21,37979,536,1411.3,114,7
2022/4/22,37979,540,1421.8,113,7
2022/4/23,37979,587,1545.6,116,7
2022/4/24,37979,611,1608.8,102,7
2022/4/25,37979,602,1585.1,80,7
2022/4/26,37979,576,1516.6,79,7
2022/4/27,37979,597,1571.9,116,7
2022/4/28,37979,577,1519.3,105,7
2022/4/29,37979,568,1495.6,114,7
2022/4/30,37979,569,1498.2,124,7
2022/5/1,37979,553,1456.1,85,7
2022/5/2,37979,584,1537.7,82,7
2022/5/3,37979,454,1195.4,100,7
2022/5/4,37979,533,1403.4,76,7
2022/5/5,37979,507,1334.9,93,7
2022/5/6,37979,481,1266.5,79,7
2022/5/7,37979,465,1224.4,87,7
2022/5/8,37979,449,1182.2,57,7
2022/5/9,37979,431,1134.8,53,7
2022/5/10,37979,421,1108.5,57,7
2022/5/11,37979,448,1179.6,101,7
2022/5/12,37979,471,1240.2,82,7
2022/5/13,37979,454,1195.4,100,7
2022/5/14,37979,489,1287.6,54,7
2022/5/15,37979,478,1258.6,68,7
2022/5/16,37979,501,1319.2,67,7
2022/5/17,37979,465,1224.4,87,7
2022/5/18,37979,460,1211.2,69,7
2022/5/19,37979,417,1098,51,7
2022/5/20,37979,458,1205.9,71,7
2022/5/21,37979,458,1205.9,98,7
2022/5/22,37979,471,1240.2,82,7
2022/5/23,37979,494,1300.7,90,7
2022/5/24,37979,489,1287.6,54,7
2022/5/25,37979,478,1258.6,68,7
2022/5/26,37979,458,1205.9,74,7
2022/5/27,37979,465,1224.4,87,7
2022/5/28,37979,446,1174.3,70,7
2022/5/29,37979,417,1098,51,7
2022/5/30,37979,401,1055.8,52,7
2022/5/31,37979,382,1005.8,42,7
2022/6/1,37979,366,963.7,57,6
2022/6/2,37979,367,966.3,87,6
2022/6/3,37979,367,966.3,82,6
2022/6/4,37979,374,984.8,61,6
2022/6/5,37979,368,969,55,6
2022/6/6,37979,374,984.8,61,6
2022/6/7,37979,282,742.5,52,6
2022/6/8,37979,344,905.8,55,6
2022/6/9,37979,290,763.6,47,6
2022/6/10,37979,300,789.9,43,6
2022/6/11,37979,344,905.8,63,6
2022/6/12,37979,326,858.4,42,6
2022/6/13,37979,356,937.4,64,6
2022/6/14,37979,344,905.8,56,6
2022/6/15,37979,362,953.2,65,6
2022/6/16,37979,284,747.8,51,6
2022/6/17,37979,282,742.5,52,6
2022/6/18,37979,283,745.1,52,6
2022/6/19,37979,290,763.6,47,6
2022/6/20,37979,300,789.9,43,6
2022/6/21,37979,309,813.6,54,6
2022/6/22,37979,338,890,81,6
2022/6/23,37979,356,937.4,64,6
2022/6/24,37979,344,905.8,56,6
2022/6/25,37979,362,953.2,65,6
2022/6/26,37979,380,1000.6,71,7
2022/6/27,37979,372,979.5,39,6
2022/6/28,37979,355,934.7,44,6
2022/6/29,37979,342,900.5,60,6
2022/6/30,37979,374,984.8,94,6
2022/7/1,37979,393,1034.8,82,7
2022/7/2,37979,404,1063.7,85,7
2022/7/3,37979,413,1087.4,65,7
2022/7/4,37979,450,1184.9,87,7
2022/7/5,37979,460,1211.2,62,7
2022/7/6,37979,469,1234.9,79,7
2022/7/7,37979,493,1298.1,112,7
2022/7/8,37979,515,1356,112,7
2022/7/9,37979,507,1334.9,88,7
2022/7/10,37979,514,1353.4,77,7
2022/7/11,37979,524,1379.7,103,7
2022/7/12,37979,508,1337.6,61,7
2022/7/13,37979,570,1500.8,108,7
2022/7/14,37979,569,1498.2,91,7
2022/7/15,37979,488,1284.9,107,7
2022/7/16,37979,494,1300.7,88,7
2022/7/17,37979,517,1361.3,87,7
2022/7/18,37979,520,1369.2,68,7
2022/7/19,37979,517,1361.3,78,7
2022/7/20,37979,529,1392.9,94,7
2022/7/21,37979,524,1379.7,103,7
2022/7/22,37979,558,1469.2,140,7
2022/7/23,37979,570,1500.8,108,7
2022/7/24,37979,569,1498.2,91,7
2022/7/25,37979,564,1485,77,7
2022/7/26,37979,550,1448.2,64,7
2022/7/27,37979,555,1461.3,115,7
2022/7/28,37979,520,1369.2,68,7
2022/7/29,37979,527,1387.6,96,7
2022/7/30,37979,500,1316.5,72,7
2022/7/31,37979,496,1306,89,7
2022/8/1,37979,482,1269.1,48,7
2022/8/2,37979,460,1211.2,64,7
2022/8/3,37979,245,645.1,46,6
2022/8/4,37979,417,1098,69,7
2022/8/5,37979,416,1095.3,79,7
2022/8/6,37979,394,1037.4,56,7
2022/8/7,37979,200,526.6,38,6
2022/8/8,37979,193,508.2,31,6
2022/8/9,37979,316,832,34,6
2022/8/10,37979,293,771.5,48,6
2022/8/11,37979,274,721.5,53,6
2022/8/12,37979,167,439.7,15,5
2022/8/13,37979,245,645.1,46,6
2022/8/14,37979,158,416,32,5
2022/8/15,37979,161,423.9,35,5
2022/8/16,37979,219,576.6,26,6
2022/8/17,37979,200,526.6,38,6
2022/8/18,37979,193,508.2,31,6
2022/8/19,37979,148,389.7,12,5
2022/8/20,37979,170,447.6,30,5
2022/8/21,37979,131,344.9,16,5
2022/8/22,37979,167,439.7,15,5
2022/8/23,37979,162,426.6,19,5
2022/8/24,37979,158,416,32,5
2022/8/25,37979,161,423.9,35,5
2022/8/26,37979,169,445,40,5
2022/8/27,37979,156,410.8,27,5
2022/8/28,37979,106,279.1,18,5
2022/8/29,37979,148,389.7,12,5
2022/8/30,37979,150,395,22,5
2022/8/31,37979,131,344.9,16,5
2022/9/1,37979,126,331.8,31,5
2022/9/2,37979,118,310.7,22,5
2022/9/3,37979,118,310.7,22,5
2022/9/4,37979,102,268.6,26,5
2022/9/5,37979,126,331.8,21,5
2022/9/6,37979,119,313.3,9,5
2022/9/7,37979,116,305.4,18,5
2022/9/8,37979,106,279.1,18,5
2022/9/9,37979,105,276.5,18,5
2022/9/10,37979,102,268.6,26,5
2022/9/11,37979,102,268.6,26,5
2022/9/12,37979,102,268.6,26,5
2022/9/13,37979,102,268.6,26,5
2022/9/14,37979,102,268.6,26,5
2022/9/15,37979,102,268.6,26,5
2022/9/16,37979,102,268.6,26,5
