date,population,active,rate,new,band
2022/6/24,14040,32,227.9,8,5
2022/6/25,14040,39,277.8,10,5
2022/6/26,14040,44,313.4,10,5
2022/6/27,14040,51,363.2,10,5
2022/6/28,14040,60,427.4,14,5
2022/6/29,14040,65,463,14,5
2022/6/30,14040,67,477.2,11,5
2022/7/1,14040,62,441.6,5,5
2022/7/2,14040,53,377.5,4,5
2022/7/3,14040,52,370.4,14,5
2022/7/4,14040,55,391.7,12,5
2022/7/5,14040,55,391.7,11,5
2022/7/6,14040,56,398.9,9,5
2022/7/7,14040,72,512.8,25,6
2022/7/8,14040,74,527.1,11,6
2022/7/9,14040,76,541.3,7,6
2022/7/10,14040,116,826.2,32,6
2022/7/11,14040,73,519.9,4,6
2022/7/12,14040,123,876.1,29,6
2022/7/13,14040,127,904.6,20,6
2022/7/14,14040,82,584,20,6
2022/7/15,14040,93,662.4,15,6
2022/7/16,14040,91,648.1,10,6
2022/7/17,14040,86,612.5,11,6
2022/7/18,14040,97,690.9,21,6
2022/7/19,14040,96,683.8,17,6
2022/7/20,14040,116,826.2,32,6
2022/7/21,14040,110,783.5,22,6
2022/7/22,14040,123,876.1,29,6
2022/7/23,14040,127,904.6,20,6
2022/7/24,14040,127,904.6,16,6
2022/7/25,14040,125,890.3,18,6
2022/7/26,14040,119,847.6,18,6
2022/7/27,14040,86,612.5,11,6
2022/7/28,14040,103,733.6,14,6
2022/7/29,14040,93,662.4,13,6
2022/7/30,14040,85,605.4,12,6
2022/7/31,14040,91,648.1,19,6
2022/8/1,14040,90,641,16,6
2022/8/2,14040,60,427.4,7,5
2022/8/3,14040,90,641,13,6
2022/8/4,14040,90,641,16,6
2022/8/5,14040,91,648.1,14,6
2022/8/6,14040,67,477.2,10,5
2022/8/7,14040,64,455.8,9,5
2022/8/8,14040,68,484.3,8,5
2022/8/9,14040,67,477.2,11,5
2022/8/10,14040,65,463,11,5
2022/8/11,14040,42,299.1,7,5
2022/8/12,14040,60,427.4,7,5
2022/8/13,14040,41,292,10,5
2022/8/14,14040,41,292,9,5
2022/8/15,14040,69,491.5,9,5
2022/8/16,14040,67,477.2,10,5
2022/8/17,14040,64,455.8,9,5
2022/8/18,14040,29,206.6,3,5
2022/8/19,14040,52,370.4,8,5
2022/8/20,14040,21,149.6,2,4
2022/8/21,14040,42,299.1,7,5
2022/8/22,14040,37,263.5,5,5
2022/8/23,14040,41,292,10,5
2022/8/24,14040,41,292,9,5
2022/8/25,14040,41,292,4,5
2022/8/26,14040,39,277.8,4,5
2022/8/27,14040,12,85.5,2,3
2022/8/28,14040,29,206.6,3,5
2022/8/29,14040,25,178.1,2,4
2022/8/30,14040,21,149.6,2,4
2022/8/31,14040,17,121.1,2,4
2022/9/1,14040,16,114,3,4
2022/9/2,14040,15,106.8,1,4
2022/9/3,14040,14,99.7,1,3
2022/9/4,14040,12,85.5,1,3
2022/9/5,14040,13,92.6,2,3
2022/9/6,14040,13,92.6,5,3
2022/9/7,14040,12,85.5,2,3
2022/9/8,14040,14,99.7,4,3
2022/9/9,14040,14,99.7,1,3
2022/9/10,14040,14,99.7,1,3
2022/9/11,14040,14,99.7,1,3
2022/9/12,14040,14,99.7,1,3
2022/9/13,14040,14,99.7,1,3
2022/9/14,14040,14,99.7,1,3
2022/9/15,14040,14,99.7,1,3
2022/9/16,14040,19,135.3,3,4
