date,population,active,rate,new,band
2022/6/2,16148,200,1238.5,29,7
2022/6/3,16148,187,1158,32,7
2022/6/4,16148,189,1170.4,23,7
2022/6/5,16148,187,1158,32,7
2022/6/6,16148,162,1003.2,30,7
2022/6/7,16148,164,1015.6,25,7
2022/6/8,16148,136,842.2,16,6
2022/6/9,16148,134,829.8,13,6
2022/6/10,16148,160,990.8,26,6
2022/6/11,16148,159,984.6,29,6
2022/6/12,16148,131,811.2,30,6
2022/6/13,16148,133,823.6,33,6
2022/6/14,16148,147,910.3,27,6
2022/6/15,16148,163,1009.4,37,7
2022/6/16,16148,162,1003.2,30,7
2022/6/17,16148,152,941.3,17,6
2022/6/18,16148,136,842.2,16,6
2022/6/19,16148,134,829.8,13,6
2022/6/20,16148,123,761.7,15,6
2022/6/21,16148,119,736.9,25,6
2022/6/22,16148,131,811.2,30,6
2022/6/23,16148,133,823.6,33,6
2022/6/24,16148,147,910.3,27,6
2022/6/25,16148,155,959.9,33,6
2022/6/26,16148,156,966.1,23,6
2022/6/27,16148,164,1015.6,21,7
2022/6/28,16148,165,1021.8,23,7
2022/6/29,16148,160,990.8,25,6
2022/6/30,16148,155,959.9,28,6
2022/7/1,16148,159,984.6,35,6
2022/7/2,16148,160,990.8,23,6
2022/7/3,16148,170,1052.8,37,7
2022/7/4,16148,187,1158,36,7
2022/7/5,16148,203,1257.1,31,7
2022/7/6,16148,206,1275.7,38,7
2022/7/7,16148,212,1312.9,43,7
2022/7/8,16148,231,1430.5,48,7
2022/7/9,16148,220,1362.4,26,7
2022/7/10,16148,234,1449.1,65,7
2022/7/11,16148,223,1381,36,7
2022/7/12,16148,266,1647.3,47,7
2022/7/13,16148,273,1690.6,34,7
2022/7/14,16148,216,1337.6,46,7
2022/7/15,16148,225,1393.4,39,7
2022/7/16,16148,213,1319,21,7
2022/7/17,16148,214,1325.2,26,7
2022/7/18,16148,210,1300.5,36,7
2022/7/19,16148,207,1281.9,33,7
2022/7/20,16148,234,1449.1,65,7
2022/7/21,16148,259,1603.9,61,7
2022/7/22,16148,266,1647.3,47,7
2022/7/23,16148,273,1690.6,34,7
2022/7/24,16148,275,1703,34,7
2022/7/25,16148,281,1740.2,35,7
2022/7/26,16148,268,1659.6,36,7
2022/7/27,16148,214,1325.2,26,7
2022/7/28,16148,225,1393.4,35,7
2022/7/29,16148,213,1319,33,7
2022/7/30,16148,200,1238.5,26,7
2022/7/31,16148,185,1145.7,16,7
2022/8/1,16148,186,1151.8,27,7
2022/8/2,16148,117,724.5,16,6
2022/8/3,16148,151,935.1,20,6
2022/8/4,16148,138,854.6,19,6
2022/8/5,16148,118,730.7,13,6
2022/8/6,16148,70,433.5,9,5
2022/8/7,16148,65,402.5,13,5
2022/8/8,16148,126,780.3,23,6
2022/8/9,16148,125,774.1,16,6
2022/8/10,16148,126,780.3,20,6
2022/8/11,16148,59,365.4,11,5
2022/8/12,16148,117,724.5,16,6
2022/8/13,16148,45,278.7,2,5
2022/8/14,16148,45,278.7,10,5
2022/8/15,16148,81,501.6,7,6
2022/8/16,16148,70,433.5,9,5
2022/8/17,16148,65,402.5,13,5
2022/8/18,16148,39,241.5,3,5
2022/8/19,16148,64,396.3,9,5
2022/8/20,16148,46,284.9,9,5
2022/8/21,16148,59,365.4,11,5
2022/8/22,16148,55,340.6,4,5
2022/8/23,16148,45,278.7,2,5
2022/8/24,16148,45,278.7,10,5
2022/8/25,16148,38,235.3,7,5
2022/8/26,16148,40,247.7,8,5
2022/8/27,16148,30,185.8,5,4
2022/8/28,16148,39,241.5,3,5
2022/8/29,16148,41,253.9,5,5
2022/8/30,16148,46,284.9,9,5
2022/8/31,16148,42,260.1,8,5
2022/9/1,16148,41,253.9,10,5
2022/9/2,16148,40,247.7,4,5
2022/9/3,16148,24,148.6,3,4
2022/9/4,16148,41,253.9,3,5
2022/9/5,16148,35,216.7,2,5
2022/9/6,16148,34,210.6,5,5
2022/9/7,16148,30,185.8,5,4
2022/9/8,16148,26,161,5,4
2022/9/9,16148,24,148.6,3,4
2022/9/10,16148,24,148.6,3,4
2022/9/11,16148,24,148.6,3,4
2022/9/12,16148,24,148.6,3,4
2022/9/13,16148,24,148.6,3,4
2022/9/14,16148,24,148.6,3,4
2022/9/15,16148,24,148.6,3,4
2022/9/16,16148,29,179.6,6,4
